url,name,address,city,state,phone
http://vicpa.net/,Results,"24 College St Ste 2, Clinton, NY 13323",Clinton,NY,(315) 853-6869
https://www.cpareturns.com/?utm_source=google&utm_medium=google_business_profile+&utm_campaign=website_click,Results,"16 Mt Ebo Rd S Suite 15A-11, Brewster, NY 10509",Brewster,NY,(845) 668-4385
http://www.lopanecpas.com/,Results,"71 Main St #1, Millerton, NY 12546",Millerton,NY,(518) 789-2727
https://www.cpafirmnyc.com/,Results,"141-07 20th Ave #101, Whitestone, NY 11357",Whitestone,NY,(718) 767-0737
http://amlservicesny.com/,Results,,Clinton Corners,NY,(845) 309-7516
https://xinancial.com/,Results,"2435 US-6 Suite 5, First Floor, Brewster, NY 10509",Brewster,NY,(845) 966-0466
http://taxpros360.com/,Results,,Clinton Corners,NY,(347) 410-5337
https://kulangy.com/,Results,"147-32 76th Rd 2nd FL, Flushing, NY 11367",Flushing,NY,(646) 535-3272
http://www.fandscpa.com/,Results,"2135 US-44, Gardiner, NY 12525",Gardiner,NY,(845) 255-1813
https://fdwcpa.net/,Results,"7 Rutger Pk, Utica, NY 13501",Utica,NY,(315) 724-2145
https://cacpas.org/,Caputo & Associates CPAS,"538 Westchester Ave #2815, Rye Brook, NY 10573",Rye Brook,NY,(914) 937-0880
https://www.nycaccountingconsulting.com/cpa-services-in-new-york/?utm_campaign=gmb,George Dimov CPA,"211 E 43rd St Ste 7-100, New York, NY 10017",New York,NY,(212) 641-0673
https://weissnerblick.com/,Weissner & Blick,"100 S Highland Ave #1, Ossining, NY 10562",Ossining,NY,(914) 945-0900
https://www.sfhcpa.com/,Skinnon & Faber,"700 Veterans Memorial Hwy #210, Hauppauge, NY 11788",Hauppauge,NY,(631) 851-1201
https://www.brunocpafirm.com/,Bruno CPA & Associates,,Clinton Corners,NY,(914) 743-3370
http://www.profaccountingandtax.com/,Results,"247-05 Union Tpke, Bellerose, NY 11426",Bellerose,NY,(516) 424-5161
https://americatopbusi.top/details/franklin-services-ChIJq6p,Results,"3 Franklin Ave, Clinton, NY 13323",Clinton,NY,
http://www.ebttax.com/,Results,"12 Clark Heights, Pleasant Valley, NY 12569",Pleasant Valley,NY,(845) 635-1840
https://alicechencpa.com/,Results,"133-36 41st Rd CS-6, Flushing, NY 11355",Flushing,NY,(718) 461-8899
