url,name,address,city,state,phone
https://proadvisor.intuit.com/app/accountant/search?searchId=tonia-griggs,Results,"82 E Main St, Fonda, NY 12068",Fonda,NY,(518) 860-9096
http://sjvcpas.com/,Results,"105 S Comrie Ave #3149, Johnstown, NY 12095",Johnstown,NY,(518) 853-8622
https://spagnola-spagnola.com/,Results,"1466 Midline Rd, Amsterdam, NY 12010",Amsterdam,NY,(518) 843-2040
http://onthemarkaccounting.com/,Results,"1728 NY-29 Ste 1, Gloversville, NY 12078",Gloversville,NY,(518) 883-3333
https://www.westcpapc.com/,Results,"97 N Main St, Gloversville, NY 12078",Gloversville,NY,(518) 725-7127
https://www.cpareturns.com/?utm_source=google&utm_medium=google_business_profile+&utm_campaign=website_click,Results,"16 Mt Ebo Rd S Suite 15A-11, Brewster, NY 10509",Brewster,NY,(845) 668-4385
http://philipbeckettcpa.com/,Results,"132 E State St, Gloversville, NY 12078",Gloversville,NY,(518) 773-7226
http://www.tomfucitocpa.com/,Results,"450 Main St, Cairo, NY 12413",Cairo,NY,(518) 622-2844
https://www.lutzseligzeronda.com/,Results,"3748 NY-30, Amsterdam, NY 12010",Amsterdam,NY,(518) 773-2267
http://www.fandscpa.com/,Results,"2135 US-44, Gardiner, NY 12525",Gardiner,NY,(845) 255-1813
http://www.gzscpa.com/,Results,"4 Associate Dr, Oneonta, NY 13820",Oneonta,NY,(607) 432-8700
https://www.facebook.com/cnytaxplus/,Results,"209 E Bloomfield St, Rome, NY 13440",Rome,NY,(315) 702-6987
https://helmedachyoung.com/,Results,"210 W Bridge St, Catskill, NY 12414",Catskill,NY,(518) 943-2000
http://doanecpafirm.com/,Results,"327 Mullin St, Watertown, NY 13601",Watertown,NY,(315) 661-6555
https://www.garciagroup.com/?utm_source=google&utm_medium=gmb&utm_campaign=seo,Results,"75-35 31st Ave #201, East Elmhurst, NY 11370",East Elmhurst,NY,(718) 533-0300
https://dmaccountingfirm.com/,Results,"410 E Main St, Centerport, NY 11721",Centerport,NY,(516) 689-1515
https://desmoinestaxservices.com/,DesMoines Bookkeeping and Tax Preparation LLC,"38 E Main St 2nd Floor, Amsterdam, NY 12010",Amsterdam,NY,(518) 843-2511
http://rawaiteinc.com/,R&A Waite Inc,"1728 NY-29 Ste 1, Gloversville, NY 12078",Gloversville,NY,(518) 883-3333
http://www.atbookkeepingandmore.com/,Bookkeeping and More...,"158 Hyney Hill Rd, Fultonville, NY 12072",Fultonville,NY,(518) 209-1955
