url,name,address,city,state,phone
http://www.alboneandassociates.com/,Albone and Associates,"243 S Main St Ste 236, Albion, NY 14411",Albion,NY,(585) 250-2444
https://www.wrayinc.com/,Wray Enterprises,"1888 NY-72, Potsdam, NY 13676",Potsdam,NY,(315) 212-2993
https://berardicpa.com/,Berardi CPA PLLC,,Waterport,NY,(585) 364-6235
http://www.jlthomcpa.com/,JLThom CPA PC,"415 West Ave Ste 2, Medina, NY 14103",Medina,NY,(585) 532-6900
https://www.roushcpapc.com/home/,Roush CPA PC,"534 Main St, Medina, NY 14103",Medina,NY,(585) 798-0944
https://www.wrightaa.com/,Results,,Waterport,NY,(585) 764-6111
http://www.accountinggroupcpa.com/,Results,"5780 Seneca St, Elma, NY 14059",Elma,NY,(716) 674-9200
http://www.zeitlercpa.com/,Results,"11565 NY-32, Greenville, NY 12083",Greenville,NY,(518) 966-5088
https://www.nest-accounting.com//,Results,"7481 Morgan Rd, Liverpool, NY 13090",Liverpool,NY,(315) 701-1120
https://eisnercpa.com/,Results,"429 Atlantic Ave #2A, Freeport, NY 11520",Freeport,NY,(516) 623-4900
http://www.wbs-pcm.com/Wayne-Business.6.htm,Results,"6047 Lake Ave, Wolcott, NY 14590",Wolcott,NY,(315) 594-9531
http://weismancpa.com/,Results,"410 Motor Pkwy 2nd Floor, Hauppauge, NY 11788",Hauppauge,NY,(631) 675-0711
http://doanecpafirm.com/,Results,"327 Mullin St, Watertown, NY 13601",Watertown,NY,(315) 661-6555
https://www.cheneycpa.com/,Results,"3 Church St, Phelps, NY 14532",Phelps,NY,(315) 548-8017
http://www.samcpas.com/,Results,"83 Calvert St, Harrison, NY 10528",Harrison,NY,(914) 835-2700
http://www.kdcpas.com/,Results,"118 N Massey St Floor 1, Watertown, NY 13601",Watertown,NY,(315) 788-6310
http://www.martindukett.com/,Results,"39 Lake St, Tupper Lake, NY 12986",Tupper Lake,NY,(518) 359-2955
http://aquataxaccounting.com/,Results,"189 Main St, Staten Island, NY 10307",Staten Island,NY,(718) 554-4414
https://www.jesmoreassociates.com/main/,Results,"21101 NY-12F, Watertown, NY 13601",Watertown,NY,(315) 782-2661
http://sjvcpas.com/,Results,"105 S Comrie Ave #3149, Johnstown, NY 12095",Johnstown,NY,(518) 853-8622
https://hollister.cpa/,Results,"29 Hollister Rd, Whitehall, NY 12887",Whitehall,NY,(518) 499-2072
https://www.lutzseligzeronda.com/,Results,"3748 NY-30, Amsterdam, NY 12010",Amsterdam,NY,(518) 773-2267
https://mreisllc.tax/,Results,"525 Eastport Manor Rd #1203, Manorville, NY 11949",Manorville,NY,(631) 767-9941
http://www.upstatetaxservices.com/,Results,"68 N Main St, Brockport, NY 14420",Brockport,NY,(585) 637-0061
https://www.krissysbookkeeping.com/,Results,"5546 W Ridge Rd, Spencerport, NY 14559",Spencerport,NY,(585) 964-5717
https://markthetaxguy.net/,Results,"15095 E Jones Beach Dr, Kent, NY 14477",Kent,NY,(585) 331-7680
http://drtax.setmore.com/,Results,"26 Main St, Middleport, NY 14105",Middleport,NY,(585) 798-1367
http://aandetax.com/,Results,"19 Alexander St, Avoca, NY 14809",Avoca,NY,(607) 566-2324
https://www.taxbooknny.com/,Results,"5852 NY-56, Hannawa Falls, NY 13647",Hannawa Falls,NY,(315) 265-7125
http://debraboycetaxservice.com/,Results,"1547 Winterberry Ct, Walworth, NY 14568",Walworth,NY,(315) 986-2707
http://a-plustaxservices.com/,Results,"6419 County Line Rd, Red Creek, NY 13143",Red Creek,NY,(315) 754-8491
https://www.ecstaxservice.com/,Results,"1646 NY-414, Waterloo, NY 13165",Waterloo,NY,(315) 539-9693
http://www.spraguetax.com/,Results,"8610 Greig St, Sodus Point, NY 14555",Sodus Point,NY,(585) 330-0561
https://www.stickeltax.com/,Results,,Waterport,NY,
http://www.pelletiertax.com/,Results,"6605 Pittsford Palmyra Rd W1, Fairport, NY 14450",Fairport,NY,(585) 223-3290
http://www.pjatax.com/,Results,"90 Commerce Blvd, Liverpool, NY 13088",Liverpool,NY,(315) 457-3688
https://www.cnyaccountingtaxpros.com/,Results,,Waterport,NY,(800) 577-0266
http://pitstaxes.com/,Results,"E Main St, Indian Lake, NY 12842",Indian Lake,NY,(518) 648-9999
http://www.facebook.com/KarenJSebastian,Results,"2511 Warners Rd, Warners, NY 13164",Warners,NY,(315) 320-4337
http://www.patti-ryan-tax-accountant.com/,Results,"39 Ferry Ln, Stillwater, NY 12170",Stillwater,NY,(518) 664-9158
https://www.damontax.com/,Results,"1 Damon Dr, Watertown, NY 13601",Watertown,NY,(315) 788-2779
http://www.enscpany.com/,Results,"159-47 102nd St, Howard Beach, NY 11414",Howard Beach,NY,(718) 835-1978
http://www.mariazolltax.com/,Results,"382 Larkfield Rd, East Northport, NY 11731",East Northport,NY,(631) 667-1165
https://www.elitetaxservicesny.com/,Results,"25 Lafayette St, Palatine Bridge, NY 13428",Palatine Bridge,NY,(518) 844-6083
http://www.onesolutionnny.com/,Results,"Main Location, 603 Washington Street, 531 W Main St 2nd Location, Watertown, NY 13601",Watertown,NY,(315) 779-8299
http://www.freeporttax.com/,Results,"w, 2584 W, 2584 Sunrise Hwy, Bellmore, NY 11710",Bellmore,NY,(516) 868-9696
http://ippolitostaxservice.com/contact.php,Results,"15 Roberts Rd, Waterford, NY 12188",Waterford,NY,(518) 237-1469
http://www.businessservicesbysusan.com/,Results,"153 N Gardiner Rd, Little Falls, NY 13365",Little Falls,NY,(315) 717-4777
http://www.sheehancpa.com/,Results,"165 Orinoco Dr, Brightwaters, NY 11718",Brightwaters,NY,(631) 665-7040
https://meltzeraccounting.com/,Results,"38-08 Bell Blvd #4, Bayside, NY 11361",Bayside,NY,(718) 423-4423
http://www.caminiticogliati.com/,Results,"350 Motor Pkwy #110, Hauppauge, NY 11788",Hauppauge,NY,(631) 952-2300
