url,name,address,city,state,phone
https://www.hrblock.com/tax-office-near-me/new-york/west-coxsackie/30613/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,H&R Block,"11824 US-9W, West Coxsackie, NY 12192",West Coxsackie,NY,(518) 242-5480
https://helmedachyoung.com/,Helmedach & Young Inc,"210 W Bridge St, Catskill, NY 12414",Catskill,NY,(518) 943-2000
http://www.tmruso.com/,Ruso & Company LLC,"156 Broadway, Rensselaer, NY 12144",Rensselaer,NY,(518) 438-0203
https://www.rbtcpas.com/press-room/rbt-cpas-and-sickler-torchia-allen-churchill-cpas-merge/,Sickler Torchia Allen,"4071 US-9, Hudson, NY 12534",Hudson,NY,(518) 828-4616
https://lucidobookkeepingservice.com/,lucido bookkeeping service,,West Coxsackie,NY,(518) 507-0050
https://www.donna-williams.com/,Results,,West Coxsackie,NY,(518) 945-1990
http://www.kashpc.com/,Results,"One Hudson City Centre Suite 1E, Hudson, NY 12534",Hudson,NY,(518) 828-7618
http://www.tomfucitocpa.com/,Results,"450 Main St, Cairo, NY 12413",Cairo,NY,(518) 622-2844
http://advisor.org/,Results,"1 Taconic Pl Studio 201, Chatham, NY 12037",Chatham,NY,(518) 392-3400
https://varga-gold-elite.lovable.app/,Results,"389 Main St, Catskill, NY 12414",Catskill,NY,(518) 943-2322
http://www.empirecpa.com/,Results,"21 N 7th St, Hudson, NY 12534",Hudson,NY,(518) 828-6500
http://www.zeitlercpa.com/,Results,"11565 NY-32, Greenville, NY 12083",Greenville,NY,(518) 966-5088
http://indianridgeaccounting.com/contact/,Results,"530 Indian Ridge Rd, Earlton, NY 12058",Earlton,NY,(518) 281-6153
https://www.straighttalkcpas.com/,Results,,West Coxsackie,NY,(732) 566-3660
http://www.arrizeaccounting.com/,Results,"350 Fairview Ave Ste 108, Hudson, NY 12534",Hudson,NY,(518) 577-3775
http://wzaccountants.com/,Results,"40 Hurley Ave #5, Kingston, NY 12401",Kingston,NY,(845) 414-6822
http://tmbyxbee.com/,Results,"18 Computer Dr E #101, Albany, NY 12205",Albany,NY,(518) 458-2213
https://www.gublercpa.com/,Results,,West Coxsackie,NY,(518) 650-1776
https://thomsonaccounting.com/,Results,"60 Garage Place Rd, Ghent, NY 12075",Ghent,NY,(518) 822-1673
https://uhy-us.com/locations/new-york/catskill-ny-cpa,Results,"45 5 Mile Woods Rd, Catskill, NY 12414",Catskill,NY,(518) 541-7310
http://www.thetowncpa.com/,Results,"190 County Rte 7A, Copake, NY 12516",Copake,NY,(518) 938-1264
https://clarktaxaccounting.com/,Results,"22 Century Hill Dr #101, Latham, NY 12110",Latham,NY,(518) 288-8293
http://www.pkhbcpa.com/about_us.html,Results,"45 5 Mile Woods Rd #1, Catskill, NY 12414",Catskill,NY,(518) 943-4502
http://www.staffciampino.com/,Results,"10 Colvin Ave, Albany, NY 12206",Albany,NY,(518) 459-9205
https://www.nytaxstrategies.com/,Results,"152 Deer Ridge Dr, Staatsburg, NY 12580",Staatsburg,NY,(845) 889-4439
http://abacuses4u.com/,Results,"219 Elm Ave, Delmar, NY 12054",Delmar,NY,(518) 301-1650
http://www.cusack.cpa/,Results,"7 Airport Park Blvd, Latham, NY 12110",Latham,NY,(518) 786-3550
http://mwloomiscpa.com/,Results,"874 Co Rd 32, Nassau, NY 12123",Nassau,NY,(518) 767-0536
https://www.dolancpapc.com/,Results,"2901 US-9W, Saugerties, NY 12477",Saugerties,NY,(845) 246-8934
http://www.tbccpa.com/,Results,"Teal, Becker & Chiaramonte, 7 Washington Square, Albany, NY 12205",Albany,NY,(518) 456-6663
http://eibtaxman.com/,Results,"620 Columbia Turnpike, East Greenbush, NY 12061",East Greenbush,NY,(518) 463-1025
https://www.cynthianixoncpa.com/contact,Results,"1052 Kinderhook St, Valatie, NY 12184",Valatie,NY,(518) 852-9727
https://www.zeitlercpa.com/,Results,"11565 NY-32, Greenville, NY 12083",Greenville,NY,(518) 966-5088
http://www.joelcymrot.com/,Results,"411 Washington Ave, Kingston, NY 12401",Kingston,NY,(845) 331-5675
http://ctctaxservices.com/,Results,"125 Wolf Rd Ste 503-9, Colonie, NY 12205",Colonie,NY,(518) 301-1650
http://briandaleycpa.com/,Results,"999 NY-146, Clifton Park, NY 12065",Clifton Park,NY,(518) 383-3330
http://www.robertcranstoncpa.com/home,Results,"440 NY-212, Saugerties, NY 12477",Saugerties,NY,(845) 246-4300
http://www.hedleycpa.com/,Results,"1593 US-9, Clifton Park, NY 12065",Clifton Park,NY,(518) 348-2079
